0.11599025130271912,0.9042406678199768,0.16659456491470337,0.8653782606124878,0.19761712849140167,0.7999580502510071,0.2060476392507553,0.7315049171447754,0.20753797888755798,0.6787623167037964,0.20700450241565704,0.7516354322433472,0.23467528820037842,0.6804868578910828,0.24887388944625854,0.6324445009231567,0.25959688425064087,0.5938066244125366,0.17819008231163025,0.7416014075279236,0.1903693526983261,0.6620045900344849,0.1917513757944107,0.6082566976547241,0.1924145221710205,0.5650112628936768,0.1473076343536377,0.7468860149383545,0.1525759994983673,0.6936607956886292,0.15128444135189056,0.7406056523323059,0.1503925919532776,0.778277575969696,0.11486819386482239,0.7624523639678955,0.12219805270433426,0.7254824042320251,0.12705738842487335,0.7614200711250305,0.1303424835205078,0.7938852310180664,K
0.11610931158065796,0.9058905839920044,0.16292476654052734,0.8673516511917114,0.19366860389709473,0.8018996715545654,0.20477935671806335,0.733253002166748,0.20897427201271057,0.6789039373397827,0.2059362232685089,0.7489171624183655,0.23291322588920593,0.6769177317619324,0.24706394970417023,0.6287352442741394,0.25736483931541443,0.5897897481918335,0.1773386001586914,0.7392151951789856,0.189909428358078,0.6576725244522095,0.19122253358364105,0.6046699285507202,0.1912633180618286,0.5614352226257324,0.14624431729316711,0.745269775390625,0.1514832079410553,0.691448986530304,0.15099909901618958,0.7374164462089539,0.15059234201908112,0.7740409970283508,0.11373494565486908,0.7615437507629395,0.12073075771331787,0.7234979867935181,0.12618577480316162,0.7587338089942932,0.12992924451828003,0.7908217906951904,K
0.1149703860282898,0.8971290588378906,0.16401983797550201,0.8611695766448975,0.19625020027160645,0.7924368381500244,0.20481988787651062,0.7232993245124817,0.21038353443145752,0.6709194779396057,0.20699423551559448,0.7409822344779968,0.235813170671463,0.6705189347267151,0.25080037117004395,0.6220082640647888,0.2616414427757263,0.5827654600143433,0.17803692817687988,0.730553388595581,0.19058503210544586,0.6509446501731873,0.19258689880371094,0.5981085300445557,0.19368335604667664,0.554603636264801,0.14745397865772247,0.7357969284057617,0.1527336835861206,0.6835657358169556,0.15147624909877777,0.7306764125823975,0.15072038769721985,0.768136203289032,0.11583137512207031,0.7510653734207153,0.12261941283941269,0.7158036828041077,0.1272365152835846,0.7518877387046814,0.13079626858234406,0.7835062742233276,K
0.11622798442840576,0.874907374382019,0.16677558422088623,0.836428165435791,0.19819161295890808,0.7711248397827148,0.2066068798303604,0.7036054134368896,0.20959778130054474,0.653722882270813,0.20700854063034058,0.7227821946144104,0.23563367128372192,0.6528989672660828,0.2508717477321625,0.6056289672851562,0.2617333233356476,0.5675949454307556,0.17819824814796448,0.7132264971733093,0.19152650237083435,0.6335360407829285,0.19308924674987793,0.581702470779419,0.19408071041107178,0.5387365221977234,0.14764444530010223,0.7186967134475708,0.15300017595291138,0.665611743927002,0.15072619915008545,0.7115010023117065,0.15012316405773163,0.7483826875686646,0.1152009516954422,0.7347909212112427,0.12046000361442566,0.6993676424026489,0.12515470385551453,0.7348865270614624,0.1295417994260788,0.7662118673324585,K
0.10257517546415329,0.8475145101547241,0.14949573576450348,0.8087866902351379,0.18485799431800842,0.7484951019287109,0.19613604247570038,0.6843199729919434,0.20208722352981567,0.6332405805587769,0.19883613288402557,0.7025449872016907,0.22756335139274597,0.6320300698280334,0.24236609041690826,0.5836948156356812,0.2538643181324005,0.5447975993156433,0.1696929931640625,0.6903656125068665,0.18311837315559387,0.6106973886489868,0.18268786370754242,0.5565728545188904,0.1826145499944687,0.5113861560821533,0.1390598565340042,0.6940861344337463,0.1401279717683792,0.6479031443595886,0.13643188774585724,0.6936594247817993,0.13698729872703552,0.7296651601791382,0.10717587172985077,0.7091221213340759,0.10760189592838287,0.6758896708488464,0.11015284061431885,0.7104806303977966,0.11438465118408203,0.7397068738937378,K
0.10013894736766815,0.8275209665298462,0.1488434374332428,0.7852683663368225,0.18220019340515137,0.7241711616516113,0.19158212840557098,0.6613216400146484,0.19274728000164032,0.6105842590332031,0.19257104396820068,0.6784226894378662,0.2206496149301529,0.6101624369621277,0.23506945371627808,0.5637255311012268,0.24667957425117493,0.5266368985176086,0.16382883489131927,0.6684926152229309,0.17617282271385193,0.590715229511261,0.1775825023651123,0.5376878976821899,0.17903311550617218,0.49443483352661133,0.13218563795089722,0.6740478873252869,0.13620240986347198,0.6300092339515686,0.13283102214336395,0.6730220317840576,0.13118861615657806,0.7072049379348755,0.09848661720752716,0.6898121237754822,0.10197611898183823,0.6566611528396606,0.10527017712593079,0.6912198662757874,0.10749781131744385,0.7204432487487793,K
0.08223191648721695,0.790917158126831,0.13323494791984558,0.7469536066055298,0.1659509837627411,0.6831459403038025,0.17561045289039612,0.6220688223838806,0.17831498384475708,0.575314462184906,0.17456737160682678,0.645444393157959,0.20222416520118713,0.5772875547409058,0.21641317009925842,0.5297157168388367,0.2273080050945282,0.49197089672088623,0.14634783565998077,0.637275755405426,0.15775927901268005,0.5606136918067932,0.15982531011104584,0.5069947242736816,0.16196876764297485,0.4631611704826355,0.11563633382320404,0.6438124179840088,0.11809961497783661,0.5934428572654724,0.11352784931659698,0.6303902864456177,0.11187063157558441,0.6622689962387085,0.08269608020782471,0.6590341925621033,0.08261644840240479,0.6256512999534607,0.08580420911312103,0.6557558178901672,0.08986608684062958,0.6832601428031921,K
0.07821454852819443,0.7730847597122192,0.12843966484069824,0.7282848954200745,0.1604834944009781,0.6648896336555481,0.1682828813791275,0.6024740934371948,0.1711723506450653,0.5564254522323608,0.17156365513801575,0.6249798536300659,0.1988784670829773,0.5573654770851135,0.2130001038312912,0.5101667642593384,0.22359713912010193,0.47364819049835205,0.1430462747812271,0.616661548614502,0.15355123579502106,0.5402774810791016,0.1544291079044342,0.48726439476013184,0.15562933683395386,0.44441404938697815,0.11325916647911072,0.6231842041015625,0.11401615291833878,0.5720050930976868,0.10867173969745636,0.6118822693824768,0.10673841089010239,0.6464012265205383,0.08169178664684296,0.6388660073280334,0.07876934111118317,0.6030555963516235,0.08093255758285522,0.6330235004425049,0.08501414954662323,0.6620362401008606,K
0.07110212743282318,0.758837103843689,0.12380804866552353,0.7163733243942261,0.1575370728969574,0.65410977602005,0.1676987111568451,0.5895427465438843,0.1693640500307083,0.5400645136833191,0.1695423126220703,0.607040524482727,0.19644887745380402,0.5383594036102295,0.21017158031463623,0.4909289479255676,0.22034117579460144,0.45409440994262695,0.14038380980491638,0.5972149968147278,0.15099310874938965,0.5187724828720093,0.15344978868961334,0.46448081731796265,0.15577122569084167,0.42056554555892944,0.10884978622198105,0.6039437651634216,0.11178133636713028,0.5478907227516174,0.10796158760786057,0.5878757238388062,0.10577626526355743,0.6227259039878845,0.07442666590213776,0.6203842759132385,0.0756872147321701,0.5827051401138306,0.07832008600234985,0.6127057075500488,0.08113838732242584,0.642911434173584,K
0.06147858127951622,0.7233534455299377,0.11902377009391785,0.6792271733283997,0.1534634232521057,0.6145838499069214,0.16331911087036133,0.5472350120544434,0.16307571530342102,0.4961991608142853,0.16059793531894684,0.572411060333252,0.1901397556066513,0.5010497570037842,0.20485621690750122,0.451492041349411,0.21696937084197998,0.41176801919937134,0.13047397136688232,0.560623824596405,0.14269302785396576,0.48419463634490967,0.14382946491241455,0.4275040328502655,0.14441624283790588,0.3816990256309509,0.09891671687364578,0.5662899017333984,0.1010851114988327,0.5098849534988403,0.09821130335330963,0.5465683937072754,0.09725862741470337,0.5810542702674866,0.0646783709526062,0.5825724005699158,0.06362509727478027,0.5435883402824402,0.06705321371555328,0.5699537992477417,0.07179722189903259,0.5995215177536011,K
0.061568886041641235,0.699871838092804,0.11874999105930328,0.6556391716003418,0.15268473327159882,0.5934860706329346,0.16087418794631958,0.5296450257301331,0.16237635910511017,0.4825810194015503,0.16150237619876862,0.5504858493804932,0.1899450421333313,0.4835193157196045,0.20463895797729492,0.43646520376205444,0.21616047620773315,0.3997657299041748,0.13201355934143066,0.5408229231834412,0.1423298865556717,0.46412742137908936,0.14488327503204346,0.4108796715736389,0.1470860093832016,0.3689960241317749,0.10117966681718826,0.5469148755073547,0.10388264060020447,0.49518057703971863,0.09970003366470337,0.533199667930603,0.09745360165834427,0.5681856870651245,0.06816329061985016,0.5619961619377136,0.06742046773433685,0.5255415439605713,0.06988486647605896,0.5517320036888123,0.0735803097486496,0.5790256857872009,K
0.06540996581315994,0.6779792308807373,0.12422814220190048,0.6332253813743591,0.1570829302072525,0.5683128833770752,0.1655530482530594,0.5062330365180969,0.16753411293029785,0.4592289924621582,0.16662107408046722,0.530056357383728,0.1950165331363678,0.4645935297012329,0.2096739560365677,0.4190084934234619,0.22124192118644714,0.3835600018501282,0.13779714703559875,0.5210869908332825,0.14881080389022827,0.44868993759155273,0.15133877098560333,0.3939138650894165,0.15354962646961212,0.351179301738739,0.10710477083921432,0.5276054739952087,0.10953392088413239,0.4752075672149658,0.10457941144704819,0.5105424523353577,0.10245615243911743,0.5430696606636047,0.07377514243125916,0.5420063734054565,0.07552856206893921,0.5043760538101196,0.07729680836200714,0.5314339399337769,0.08135762810707092,0.5589667558670044,K
0.07798564434051514,0.649605393409729,0.13953399658203125,0.6024133563041687,0.1716149002313614,0.5396189093589783,0.17932647466659546,0.47699522972106934,0.17680847644805908,0.4325185716152191,0.17947374284267426,0.5056316256523132,0.20645228028297424,0.44133830070495605,0.22008726000785828,0.3960157334804535,0.2310444861650467,0.3606300950050354,0.1502147614955902,0.49547263979911804,0.15898939967155457,0.42090916633605957,0.16181856393814087,0.366842657327652,0.1650122106075287,0.32642626762390137,0.11956927180290222,0.5006557106971741,0.12354545295238495,0.4436568021774292,0.11862528324127197,0.47839948534965515,0.11550254374742508,0.5143176913261414,0.08661380410194397,0.5129574537277222,0.0859203040599823,0.47400861978530884,0.08698473125696182,0.49776387214660645,0.09058234840631485,0.526738703250885,K
0.10069836676120758,0.624291181564331,0.16260431706905365,0.5761627554893494,0.19096976518630981,0.5120288133621216,0.19682183861732483,0.4528193175792694,0.1916104257106781,0.41238290071487427,0.19808249175548553,0.4776630401611328,0.22479262948036194,0.4161602258682251,0.23798653483390808,0.37385228276252747,0.24758273363113403,0.34091460704803467,0.16828195750713348,0.46836885809898376,0.17764650285243988,0.3947736620903015,0.1795240044593811,0.342212438583374,0.18041996657848358,0.3039897084236145,0.13768890500068665,0.4755014181137085,0.14131435751914978,0.4194820523262024,0.13797710835933685,0.4543786346912384,0.13606137037277222,0.4888441860675812,0.10566263645887375,0.4894498884677887,0.10607416927814484,0.4493210017681122,0.10809080302715302,0.47288942337036133,0.11312976479530334,0.5024300813674927,K
0.1141541600227356,0.6099075078964233,0.17203761637210846,0.5632578134536743,0.20052355527877808,0.503187894821167,0.2053125500679016,0.4432936906814575,0.20275911688804626,0.39977967739105225,0.2072719931602478,0.472565233707428,0.23278844356536865,0.41277652978897095,0.24510133266448975,0.3698238730430603,0.2549944519996643,0.3362923860549927,0.1785311996936798,0.46081942319869995,0.18801349401474,0.38997501134872437,0.18903686106204987,0.33823829889297485,0.19030100107192993,0.2992292642593384,0.14854533970355988,0.4651091992855072,0.15120889246463776,0.41250845789909363,0.14828069508075714,0.44743454456329346,0.14674118161201477,0.4812069237232208,0.11600857973098755,0.4782353639602661,0.11759293079376221,0.4419098198413849,0.12059445679187775,0.46685609221458435,0.12488493323326111,0.4951168894767761,K
0.1275506615638733,0.5988293886184692,0.1833098828792572,0.5533066987991333,0.21135836839675903,0.49266672134399414,0.21623578667640686,0.43374043703079224,0.213796466588974,0.3916042745113373,0.21881550550460815,0.46206042170524597,0.2426050901412964,0.4021124541759491,0.2539677023887634,0.36000198125839233,0.2631753087043762,0.32692623138427734,0.18961991369724274,0.45126426219940186,0.19796188175678253,0.3816128671169281,0.19963793456554413,0.3308833837509155,0.20232710242271423,0.29129186272621155,0.15852247178554535,0.4549546539783478,0.16232898831367493,0.4052961468696594,0.1586727499961853,0.437812864780426,0.15663263201713562,0.4683160185813904,0.12496627867221832,0.46591752767562866,0.12619271874427795,0.431448370218277,0.1297045350074768,0.4554217755794525,0.13493575155735016,0.48127999901771545,K
0.13186532258987427,0.5836085081100464,0.18797653913497925,0.538754403591156,0.21867264807224274,0.48135849833488464,0.22414946556091309,0.4253075420856476,0.21914654970169067,0.3866344094276428,0.2266746163368225,0.44989627599716187,0.2493651956319809,0.38959255814552307,0.260128915309906,0.3470851182937622,0.2688601016998291,0.3152931332588196,0.19685029983520508,0.43976467847824097,0.20403194427490234,0.3693624436855316,0.2052105963230133,0.3186691701412201,0.20750266313552856,0.2805026173591614,0.16541548073291779,0.4431173503398895,0.16973084211349487,0.39368486404418945,0.1650286316871643,0.4246571958065033,0.16135627031326294,0.4566059708595276,0.13103649020195007,0.45499634742736816,0.13195016980171204,0.41980302333831787,0.13519906997680664,0.44336333870887756,0.13887153565883636,0.47086822986602783,K
0.20959822833538055,0.6458479166030884,0.24899840354919434,0.6126320362091064,0.269736111164093,0.5377862453460693,0.26825374364852905,0.46874845027923584,0.2633627951145172,0.41862615942955017,0.2694967985153198,0.4796576499938965,0.2825174927711487,0.40477585792541504,0.28868064284324646,0.35429275035858154,0.2926173508167267,0.3128797113895416,0.23794737458229065,0.4777693450450897,0.2324734479188919,0.393949031829834,0.22566330432891846,0.340348482131958,0.21970389783382416,0.29512616991996765,0.20680153369903564,0.492117315530777,0.2049342840909958,0.4401521384716034,0.21265819668769836,0.48760443925857544,0.21777105331420898,0.5260035395622253,0.17674586176872253,0.5184724926948547,0.1818714290857315,0.4852755069732666,0.19234006106853485,0.5231245160102844,0.19868488609790802,0.5558503270149231,K
0.2243451625108719,0.7374296188354492,0.26313725113868713,0.6922180652618408,0.27725863456726074,0.6168602705001831,0.2663078308105469,0.5480316877365112,0.25778138637542725,0.4935187101364136,0.2751845717430115,0.5597297549247742,0.2807792127132416,0.47664639353752136,0.2830953001976013,0.4271109402179718,0.2823955714702606,0.3842090666294098,0.24300214648246765,0.5609611868858337,0.23241575062274933,0.475281298160553,0.22097311913967133,0.42370176315307617,0.20998045802116394,0.37895667552948,0.2135714739561081,0.5791215896606445,0.2088676244020462,0.540839672088623,0.22008922696113586,0.5875151753425598,0.22767840325832367,0.6223979592323303,0.18664905428886414,0.6096311211585999,0.186710923910141,0.585702121257782,0.2021571546792984,0.6192764639854431,0.21341778337955475,0.6480498909950256,K
0.2258981168270111,0.7443237900733948,0.2653743624687195,0.6998735070228577,0.2800087332725525,0.6265657544136047,0.2693652808666229,0.5572628974914551,0.2608966529369354,0.5022450685501099,0.27542030811309814,0.5640223026275635,0.28143152594566345,0.48001646995544434,0.28502675890922546,0.4299774169921875,0.28573551774024963,0.3868321180343628,0.24440443515777588,0.568070650100708,0.23400470614433289,0.48356232047080994,0.22254371643066406,0.43149271607398987,0.21157990396022797,0.38674214482307434,0.21625247597694397,0.5881021618843079,0.21245577931404114,0.547499418258667,0.2237822711467743,0.5936179161071777,0.2314830869436264,0.6280620098114014,0.19057539105415344,0.6190673112869263,0.1902976930141449,0.5908330082893372,0.20514383912086487,0.6255043745040894,0.21614089608192444,0.6561117768287659,K
0.2345048189163208,0.761447012424469,0.2749810218811035,0.7114546298980713,0.2874715030193329,0.6370242834091187,0.27506718039512634,0.57085120677948,0.2662602365016937,0.516542911529541,0.286729633808136,0.5763888359069824,0.29073452949523926,0.4963432252407074,0.2920854985713959,0.4468003511428833,0.29198747873306274,0.4041813015937805,0.25485506653785706,0.5809966921806335,0.24011553823947906,0.5023213028907776,0.22802802920341492,0.45191600918769836,0.21878258883953094,0.40721309185028076,0.2257547527551651,0.6004031896591187,0.22194671630859375,0.5657699108123779,0.2343568354845047,0.6139219999313354,0.24233044683933258,0.6481252312660217,0.19942796230316162,0.631330668926239,0.19957005977630615,0.6054043173789978,0.21452198922634125,0.6398773193359375,0.22512410581111908,0.6683164238929749,K
0.24677391350269318,0.7626898884773254,0.2851117253303528,0.7177091836929321,0.2939163148403168,0.6482149958610535,0.281856894493103,0.5835779905319214,0.2756335437297821,0.530024528503418,0.29635387659072876,0.587665319442749,0.30208995938301086,0.5057233572006226,0.30337750911712646,0.45473527908325195,0.30323517322540283,0.41005927324295044,0.265044629573822,0.5917357206344604,0.2521809935569763,0.5107339024543762,0.2392350286245346,0.45932528376579285,0.22871088981628418,0.413960337638855,0.2368733286857605,0.6108419299125671,0.23048847913742065,0.5676904916763306,0.24045901000499725,0.6109700798988342,0.24720656871795654,0.6445327401161194,0.21206782758235931,0.6415806412696838,0.20950493216514587,0.6076701879501343,0.22338873147964478,0.6392580270767212,0.23393769562244415,0.6696655750274658,K
0.2312396764755249,0.7668173909187317,0.27255138754844666,0.725688099861145,0.28596341609954834,0.6501122117042542,0.2730545997619629,0.5838608145713806,0.2648601830005646,0.5317988395690918,0.28642135858535767,0.5966233611106873,0.29159170389175415,0.510709822177887,0.29270216822624207,0.4572707414627075,0.2907067537307739,0.4105418622493744,0.2531810700893402,0.5973489284515381,0.24238643050193787,0.5172568559646606,0.22928544878959656,0.4629676938056946,0.21835637092590332,0.41492897272109985,0.2240985482931137,0.612321674823761,0.2177879512310028,0.5727324485778809,0.22702015936374664,0.6157659888267517,0.23493005335330963,0.6497876048088074,0.19844213128089905,0.6399654150009155,0.19353188574314117,0.6115302443504333,0.2074839472770691,0.6410654783248901,0.2213263064622879,0.6713069677352905,K
0.18629872798919678,0.7686419486999512,0.2125936895608902,0.7269819378852844,0.22023586928844452,0.6545602083206177,0.21291351318359375,0.5890458822250366,0.19970430433750153,0.5390611290931702,0.22963863611221313,0.5966713428497314,0.22878004610538483,0.5098130702972412,0.22648732364177704,0.45438122749328613,0.22119683027267456,0.410434365272522,0.20328646898269653,0.5959081053733826,0.18488842248916626,0.519783079624176,0.16613823175430298,0.4711286127567291,0.14878684282302856,0.4346051812171936,0.18164578080177307,0.6130132675170898,0.1570662260055542,0.5848667025566101,0.16480132937431335,0.6219938397407532,0.17701223492622375,0.652664065361023,0.16465333104133606,0.6434111595153809,0.14465901255607605,0.6291260719299316,0.15408313274383545,0.6565409302711487,0.1678513139486313,0.6819618344306946,K
0.14895878732204437,0.7612780928611755,0.1722884178161621,0.7067258954048157,0.17788441479206085,0.6289078593254089,0.1677897870540619,0.5664442181587219,0.15405143797397614,0.5174416899681091,0.18441122770309448,0.5775443911552429,0.17415902018547058,0.4929409325122833,0.1658955216407776,0.44149404764175415,0.15419034659862518,0.4006800651550293,0.15942037105560303,0.5833526253700256,0.13408644497394562,0.5105096101760864,0.10976781696081161,0.4617939889431,0.08498284965753555,0.4236716330051422,0.13939231634140015,0.606130838394165,0.11519663035869598,0.5932052135467529,0.1264074444770813,0.6316583156585693,0.1391943246126175,0.6576253175735474,0.12359587848186493,0.6402523517608643,0.104261115193367,0.6270176768302917,0.11006680130958557,0.6428583860397339,0.11804483830928802,0.6555373072624207,K
0.14001594483852386,0.7681605219841003,0.16197530925273895,0.7155802845954895,0.16749028861522675,0.6381322145462036,0.15746887028217316,0.5749367475509644,0.14270776510238647,0.5238890647888184,0.17430239915847778,0.5784980058670044,0.16305296123027802,0.5004117488861084,0.15333177149295807,0.45031997561454773,0.14118532836437225,0.4099705219268799,0.14759427309036255,0.5832375288009644,0.12262487411499023,0.5143021941184998,0.0967257022857666,0.4684067964553833,0.07234199345111847,0.43033739924430847,0.12677663564682007,0.6028281450271606,0.10119771957397461,0.5856146812438965,0.11314979195594788,0.625407874584198,0.12790119647979736,0.6528652906417847,0.11072646081447601,0.633215606212616,0.09176419675350189,0.6240875124931335,0.10380907356739044,0.6547399759292603,0.11957517266273499,0.6788904666900635,K
0.1296028345823288,0.7856281399726868,0.15496701002120972,0.7321926951408386,0.16423813998699188,0.6515534520149231,0.15015049278736115,0.5839248895645142,0.133602112531662,0.5336811542510986,0.17478710412979126,0.6037747263908386,0.15549840033054352,0.5179262757301331,0.14147157967090607,0.462822288274765,0.12632471323013306,0.4183473587036133,0.14805811643600464,0.6061865091323853,0.11765793710947037,0.5335318446159363,0.08863656222820282,0.4841519892215729,0.060641609132289886,0.4434971213340759,0.12582401931285858,0.6230300664901733,0.09656955301761627,0.5965650677680969,0.10539314895868301,0.6319998502731323,0.1163291186094284,0.6578679084777832,0.10648056119680405,0.6504371166229248,0.08695407211780548,0.6351807117462158,0.0932769626379013,0.6571707725524902,0.10198337584733963,0.6750303506851196,K
0.13905610144138336,0.8005084991455078,0.1582619994878769,0.7440133094787598,0.15994411706924438,0.6641605496406555,0.14502385258674622,0.5983945727348328,0.12700289487838745,0.5481626987457275,0.17222633957862854,0.6152936816215515,0.15225088596343994,0.5297157764434814,0.13807857036590576,0.4760006368160248,0.12345998734235764,0.43227308988571167,0.147426038980484,0.6238771080970764,0.11731787025928497,0.5468929409980774,0.0863306075334549,0.500397264957428,0.05694194883108139,0.46345728635787964,0.12631870806217194,0.6460603475570679,0.0961032435297966,0.6151412725448608,0.1042494997382164,0.6468976736068726,0.1167316883802414,0.6709484457969666,0.10776250064373016,0.6782474517822266,0.0880918875336647,0.6600897312164307,0.09554386883974075,0.6819114089012146,0.10682646930217743,0.700575053691864,K
0.13695959746837616,0.8310788869857788,0.17017515003681183,0.7762949466705322,0.172824889421463,0.6988214254379272,0.15372616052627563,0.634242594242096,0.13542601466178894,0.5896379351615906,0.1762777715921402,0.6693934798240662,0.15836036205291748,0.5736507773399353,0.14333876967430115,0.5180442333221436,0.1313605010509491,0.4737231731414795,0.1428641974925995,0.6765466332435608,0.11350001394748688,0.5890297889709473,0.0877159833908081,0.5337398648262024,0.06593756377696991,0.49422121047973633,0.11825831979513168,0.6907416582107544,0.09609290957450867,0.6234391331672668,0.11007066816091537,0.639974057674408,0.12287439405918121,0.6671944260597229,0.10072755813598633,0.7092495560646057,0.0891583114862442,0.6605841517448425,0.10121873021125793,0.6747040152549744,0.11360395699739456,0.6991944909095764,K
0.1466587781906128,0.823440670967102,0.15312203764915466,0.7329970598220825,0.14799535274505615,0.6370288729667664,0.12567542493343353,0.5676121711730957,0.10577563941478729,0.5141348838806152,0.18991810083389282,0.6555092930793762,0.17190901935100555,0.5793356895446777,0.15645037591457367,0.5297062397003174,0.13974571228027344,0.48660075664520264,0.16870467364788055,0.6849691271781921,0.14142590761184692,0.6147902607917786,0.11493369936943054,0.5613349080085754,0.08849810063838959,0.5159278512001038,0.14788483083248138,0.7197631001472473,0.12072698771953583,0.6776567697525024,0.12665387988090515,0.6843253970146179,0.13503476977348328,0.6887072324752808,0.1274850070476532,0.7567293643951416,0.10650122165679932,0.7232077121734619,0.1142241433262825,0.7247887253761292,0.12689383327960968,0.7284379005432129,K
0.1757352352142334,0.8299881219863892,0.20061814785003662,0.7723572850227356,0.2081177830696106,0.7019791007041931,0.19790710508823395,0.6448947787284851,0.18540655076503754,0.6001479029655457,0.21583130955696106,0.6533825993537903,0.21042129397392273,0.5760253071784973,0.20685631036758423,0.5281016826629639,0.2019517719745636,0.4876003861427307,0.19198976457118988,0.665652871131897,0.1685660034418106,0.5924565196037292,0.15104469656944275,0.5426481366157532,0.1327572613954544,0.5010290145874023,0.171946182847023,0.6949673891067505,0.14943885803222656,0.6618930697441101,0.15683743357658386,0.6702337265014648,0.16510556638240814,0.6762712001800537,0.1548793464899063,0.735882580280304,0.13749641180038452,0.7112066745758057,0.14589230716228485,0.7190513014793396,0.15585941076278687,0.7290652990341187,K
0.19474701583385468,0.8294417858123779,0.21990491449832916,0.7684938907623291,0.22225762903690338,0.6917644143104553,0.2077607959508896,0.623238742351532,0.1942289173603058,0.5696073770523071,0.24091516435146332,0.6681344509124756,0.23565122485160828,0.5936470031738281,0.22931471467018127,0.5433830618858337,0.22529949247837067,0.49963319301605225,0.2206384241580963,0.6828317046165466,0.20819762349128723,0.6021784543991089,0.20040753483772278,0.5458948612213135,0.19455599784851074,0.4980757236480713,0.19947682321071625,0.712002158164978,0.1789848953485489,0.6613591909408569,0.1751827448606491,0.6569201350212097,0.17484506964683533,0.6533158421516418,0.17836786806583405,0.7519003748893738,0.15812335908412933,0.7178919315338135,0.1594744771718979,0.7161716222763062,0.1646156758069992,0.7162840366363525,K
0.22480124235153198,0.825036883354187,0.2597309648990631,0.7925741076469421,0.2689909338951111,0.7212191224098206,0.256102591753006,0.6570295691490173,0.2468351274728775,0.6075385808944702,0.27758318185806274,0.6609165668487549,0.2797977328300476,0.5846620202064514,0.28182196617126465,0.5377029776573181,0.2827257812023163,0.4985939860343933,0.2475232183933258,0.6593238711357117,0.23377996683120728,0.5849055051803589,0.22705532610416412,0.541875958442688,0.22335660457611084,0.5043559670448303,0.22140765190124512,0.6749159097671509,0.20849475264549255,0.651698648929596,0.21675407886505127,0.6915494799613953,0.22528207302093506,0.7197506427764893,0.19869236648082733,0.7040024399757385,0.19392916560173035,0.6998752355575562,0.20506811141967773,0.7314834594726562,0.2155194729566574,0.7543632984161377,K
0.24506832659244537,0.823794424533844,0.2817724943161011,0.7911093235015869,0.29663169384002686,0.7256613969802856,0.285228431224823,0.6644269227981567,0.28005099296569824,0.616345226764679,0.30471912026405334,0.66354900598526,0.313689261674881,0.5887362360954285,0.318143367767334,0.5427238345146179,0.31972795724868774,0.5022938251495361,0.273565411567688,0.6605737805366516,0.261216938495636,0.5842636823654175,0.2504103481769562,0.5382476449012756,0.2416847050189972,0.49686503410339355,0.2453409731388092,0.6736249923706055,0.23805391788482666,0.6502568125724792,0.24261589348316193,0.6824522018432617,0.2456745058298111,0.7043271064758301,0.2200106978416443,0.6993210911750793,0.21661660075187683,0.6968007683753967,0.22737842798233032,0.7272500395774841,0.2371925711631775,0.7498764395713806,K
0.2520798444747925,0.828488826751709,0.29334259033203125,0.799633264541626,0.31376704573631287,0.7369348406791687,0.30948081612586975,0.6735551357269287,0.3084712624549866,0.6203175783157349,0.32674655318260193,0.6679511070251465,0.3389151394367218,0.59650057554245,0.3460431694984436,0.5497421026229858,0.3509465456008911,0.5090800523757935,0.2951511740684509,0.6634174585342407,0.288705974817276,0.586305558681488,0.2797812819480896,0.5402485132217407,0.27281635999679565,0.4991421103477478,0.2655140459537506,0.6767598390579224,0.2591434121131897,0.6475759744644165,0.2637951672077179,0.6968083381652832,0.2691878378391266,0.7291988134384155,0.23796339333057404,0.7026903033256531,0.2343287169933319,0.6834962368011475,0.24499791860580444,0.7212480306625366,0.2560640871524811,0.7491798996925354,K
0.25592970848083496,0.8343626260757446,0.2977575957775116,0.8088719844818115,0.32074129581451416,0.7408023476600647,0.31925323605537415,0.6734307408332825,0.32206910848617554,0.6190269589424133,0.33583396673202515,0.6737378835678101,0.35049498081207275,0.601658046245575,0.35836949944496155,0.5529177784919739,0.3630894124507904,0.5109882354736328,0.3037661910057068,0.6673286557197571,0.2997642457485199,0.5880348086357117,0.2929369807243347,0.542551577091217,0.2875669598579407,0.5028099417686462,0.27203845977783203,0.6784631609916687,0.2688698470592499,0.6485065221786499,0.2739395499229431,0.7010397911071777,0.2787059545516968,0.7357197999954224,0.24198254942893982,0.7013207077980042,0.24308569729328156,0.6853516101837158,0.25305211544036865,0.7274211645126343,0.26217710971832275,0.7568055391311646,K
0.2652946710586548,0.842448353767395,0.30873820185661316,0.8161396384239197,0.3342404365539551,0.7484035491943359,0.3368939757347107,0.6807984709739685,0.3436821699142456,0.6271942257881165,0.35053005814552307,0.6779900789260864,0.36786967515945435,0.6059255599975586,0.3776343762874603,0.5611538290977478,0.38311588764190674,0.5221877098083496,0.3181360960006714,0.6713736057281494,0.3177228569984436,0.595089852809906,0.31407493352890015,0.5493370294570923,0.31091681122779846,0.5076964497566223,0.2855687439441681,0.6821261048316956,0.28659549355506897,0.6588073372840881,0.28956976532936096,0.711688756942749,0.29183709621429443,0.7446687817573547,0.2550777494907379,0.7045106291770935,0.2576057016849518,0.6969541311264038,0.2669864892959595,0.7376672029495239,0.2757137715816498,0.7644283771514893,K
